3880,36175.040,36305.220,35910.419,36372.935,63315.083,88389.016, , ,42.370,43.716,44.676,45.898,161.045,267.671
3880,36268.420,36286.758,35459.494,37229.174,61750.252,87973.661, , ,42.611,43.669,43.492,48.148,155.761,265.966
3880,36546.869,36036.713,34872.639,35555.803,62860.411,87665.296, , ,43.322,43.020,41.963,43.746,159.411,264.937
3880,36419.562,35374.402,35577.530,35764.472,63383.249,87533.247, , ,42.996,41.319,43.809,44.294,161.269,264.754
3890,36227.355,34944.482,34707.148,34772.695,62816.677,85701.670, , ,42.506,40.212,41.511,41.687,159.160,258.241
3890,37254.796,35654.772,35259.174,35126.911,64240.527,86157.807, , ,45.122,42.046,42.974,42.625,164.086,260.041
3890,36158.498,36095.201,35711.035,35055.993,63366.891,87304.672, , ,42.328,43.174,44.161,42.428,161.133,263.954
3890,37327.474,35801.394,34718.959,36327.938,64546.631,86480.907, , ,45.311,42.416,41.548,45.787,165.041,260.804
3890,36119.131,37164.152,36381.177,36013.546,63120.737,87870.473, , ,42.228,45.936,45.923,44.956,160.293,265.960
3890,36437.607,37575.840,34910.182,35170.572,63082.093,87166.611, , ,43.044,46.987,42.040,42.740,160.221,263.291
3890,37078.159,36067.470,36438.510,35493.154,60578.784,83887.967, , ,44.677,43.106,46.074,43.579,151.947,251.556
3890,36110.877,36031.044,36517.564,35373.178,61732.504,85296.659, , ,42.209,43.019,46.279,43.261,155.782,256.619
3890,36569.313,36062.603,35939.507,35421.739,63344.533,84940.023, , ,43.377,43.103,44.760,43.396,161.119,255.266
3890,36459.783,34852.793,36165.172,35143.882,62976.816,86546.484, , ,43.101,39.979,45.344,42.666,159.867,260.988
3900,38278.106,37044.863,35918.030,36241.536,63199.215,85134.899, , ,47.737,45.629,44.696,45.556,160.590,256.032
3900,37694.625,35607.407,34640.353,36480.032,61790.923,85404.604, , ,46.243,41.923,41.348,46.183,155.843,257.092
3900,36750.847,36251.054,36187.756,35200.193,61739.388,84251.849, , ,43.833,43.579,45.404,42.819,155.613,252.932
3900,37674.103,36746.604,36254.976,36348.365,63707.528,87511.270, , ,46.196,44.852,45.592,45.830,162.314,264.595
3900,36763.508,36640.742,36741.409,35475.602,63746.540,88075.802, , ,43.862,44.581,46.870,43.538,162.471,266.651
3900,37479.662,37224.297,35395.443,35950.329,63963.019,84248.363, , ,45.701,46.087,43.327,44.796,163.137,252.780
3900,37197.255,36491.509,35467.322,35981.813,62737.088,83883.970, , ,44.977,44.189,43.516,44.876,159.074,251.503
3900,36868.135,36814.438,36388.890,35449.825,62949.555,87003.826, , ,44.142,45.024,45.941,43.465,159.996,262.922
3900,36539.253,35959.171,35813.952,35998.820,63341.071,85662.694, , ,43.300,42.828,44.428,44.913,161.094,257.953
3900,36603.567,36296.648,35964.790,36197.435,63923.103,84958.457, , ,43.462,43.694,44.830,45.443,163.055,255.139
3910,36594.861,36202.379,36075.907,36012.692,63625.872,84420.333, , ,43.443,43.453,45.111,44.961,162.079,253.538
3910,38163.038,35613.460,35408.585,35730.356,62300.166,85998.814, , ,47.435,41.937,43.359,44.210,157.697,259.279
3910,35811.470,36499.765,36500.741,35118.851,61697.696,84828.900, , ,41.443,44.221,46.229,42.606,155.622,255.029
3910,37006.384,36435.889,36080.599,35287.391,61627.731,85010.476, , ,44.490,44.061,45.121,43.056,155.211,255.804
3910,37750.661,35842.300,35159.802,35550.874,65211.259,86001.362, , ,46.392,42.529,42.710,43.728,167.317,259.207
3910,36805.946,37580.597,35255.056,36180.111,62399.088,84862.197, , ,43.978,46.996,42.952,45.402,157.943,254.948
3910,36266.781,36194.440,36131.727,35809.689,62135.167,87836.117, , ,42.601,43.434,45.266,44.407,157.012,265.816
3910,37420.850,36451.399,36413.603,35655.260,62004.139,86608.782, , ,45.551,44.090,46.002,44.004,156.571,261.143
3910,36567.459,36654.662,35418.132,36133.957,63652.860,85572.322, , ,43.376,44.624,43.387,45.268,162.182,257.663
3910,37526.903,35626.192,36179.943,35659.579,63579.320,84462.984, , ,45.821,41.974,45.387,44.023,161.841,253.695
3920,37328.792,36664.861,36158.169,36202.228,63299.086,88327.993, , ,45.310,44.646,45.336,45.439,160.884,267.463
3920,37569.403,37842.639,35656.633,35851.387,62140.412,85286.466, , ,45.928,47.681,44.016,44.540,157.147,256.424
3920,37506.806,35986.962,35921.452,36021.707,64708.804,85276.997, , ,45.764,42.897,44.714,44.979,165.643,256.605
3920,36333.316,35328.669,36054.338,36550.311,64181.670,85736.255, , ,42.776,41.204,45.067,46.372,163.730,258.464
3920,37240.719,36593.784,35784.594,36081.688,63191.797,85017.171, , ,45.088,44.463,44.348,45.135,160.635,255.374
3920,37895.305,37005.885,36256.090,35059.179,64268.512,88833.522, , ,46.756,45.530,45.591,42.443,164.318,269.174
3920,37657.788,38084.962,36029.326,36290.056,62344.459,88159.088, , ,46.153,48.300,44.996,45.687,157.788,266.795
3920,37000.075,35771.375,35732.853,35798.797,64000.996,88669.741, , ,44.476,42.339,44.213,44.374,163.196,268.747
3920,37652.669,35493.215,36144.181,35906.403,65022.608,86026.252, , ,46.140,41.625,45.299,44.674,166.637,259.043
3920,36585.240,35094.001,35737.439,35756.388,64301.908,85646.941, , ,43.414,40.603,44.233,44.275,164.376,258.035
3930,36845.502,36744.051,36275.787,36120.893,61953.373,85784.694, , ,44.085,44.851,45.641,45.244,156.462,258.501
3930,38245.649,36658.451,35005.410,36509.611,64041.989,86694.392, , ,47.650,44.641,42.296,46.271,163.319,261.553
3930,37147.272,36311.651,36644.289,35995.473,65253.098,86543.518, , ,44.851,43.731,46.614,44.905,167.407,261.172
3930,36522.062,36523.896,35159.455,36703.801,62141.965,87359.983, , ,43.258,44.278,42.707,46.778,157.256,264.090
3930,37473.162,36582.793,35642.606,36536.178,61825.625,87693.545, , ,45.688,44.432,43.982,46.327,156.021,265.290
3930,36818.259,36329.829,34807.212,36854.304,64792.764,86906.934, , ,44.011,43.787,41.781,47.173,166.030,262.559
3930,36286.075,35862.651,35921.259,36181.491,63188.738,87820.745, , ,42.661,42.581,44.720,45.389,160.578,265.630
3930,37607.664,35820.771,36377.927,35383.914,63895.895,86179.828, , ,46.027,42.459,45.917,43.294,163.030,259.567
3930,37267.781,36359.973,35615.618,36846.023,64028.632,86148.341, , ,45.164,43.864,43.909,47.152,163.222,259.437
3930,36478.450,36740.595,35806.118,36469.777,63910.217,85725.914, , ,43.145,44.841,44.412,46.161,162.949,258.539
3940,37397.408,36960.075,35921.489,36638.825,62386.317,87247.670, , ,45.493,45.405,44.716,46.587,157.799,263.901
3940,38105.714,36579.892,34988.467,36844.257,63826.680,87029.751, , ,47.291,44.430,42.253,47.147,162.543,262.885
3940,36510.306,37038.422,36334.537,35619.537,63897.260,87005.789, , ,43.226,45.603,45.794,43.914,162.776,262.868
3940,37121.596,35508.931,36476.212,37158.391,64749.285,84955.750, , ,44.785,41.667,46.177,47.974,165.815,255.437
3940,38437.119,36952.573,36697.282,36633.844,64648.355,87857.104, , ,48.139,45.385,46.740,46.599,165.434,265.828
3940,37205.857,36250.715,34926.375,35423.351,64764.114,85761.562, , ,44.996,43.576,42.090,43.408,165.862,258.326
3940,37063.115,36846.104,37158.609,35991.561,64541.661,86110.664, , ,44.633,45.117,47.972,44.901,164.990,259.565
3940,37491.510,37721.964,35615.757,35740.670,63247.111,90084.436, , ,45.732,47.376,43.907,44.242,160.586,273.655
3940,38180.189,36443.092,35710.574,35778.681,64639.958,87553.776, , ,47.487,44.072,44.152,44.321,165.316,264.899
3940,37682.234,36372.703,36006.862,35456.305,64328.889,88798.620, , ,46.210,43.896,44.915,43.493,164.361,269.348
3950,38183.012,36530.618,36855.752,36869.695,65360.928,85038.649, , ,47.493,44.289,47.182,47.201,167.689,255.722
3950,38330.910,37252.545,36329.075,35444.470,61842.517,85912.812, , ,47.870,46.160,45.784,43.461,156.053,258.817
3950,37240.682,36188.483,36257.761,36419.778,62851.271,86941.429, , ,45.091,43.417,45.595,46.019,159.372,262.577
3950,38841.170,37028.150,36533.974,35617.420,63254.276,87891.855, , ,49.172,45.581,46.321,43.908,160.689,266.320
3950,37502.275,36853.726,35249.622,36393.628,63898.541,84667.357, , ,45.756,45.126,42.941,45.961,162.978,254.007
3950,36975.164,36860.307,35798.412,36188.586,64519.849,86206.776, , ,44.413,45.142,44.401,45.420,164.996,260.002
3950,37298.140,37530.387,36837.712,35870.723,63175.814,86199.239, , ,45.235,46.882,47.110,44.572,160.568,259.805
3950,37702.293,36433.415,36300.846,36935.400,64396.256,88352.265, , ,46.266,44.053,45.712,47.369,164.559,267.427
3950,38064.773,36128.464,35729.116,36125.747,64628.823,85156.252, , ,47.191,43.265,44.206,45.241,165.298,255.953
3950,36650.708,36740.545,37202.521,35856.567,62714.108,87501.837, , ,43.586,44.831,48.079,44.536,158.949,264.173
3960,37535.909,37549.518,36830.586,35653.538,61813.043,86255.344, , ,45.847,46.925,47.106,44.002,155.972,259.941
3960,37517.646,35830.939,37079.058,36340.327,65018.032,89090.439, , ,45.791,42.496,47.763,45.815,166.648,270.056
3960,38031.496,37018.857,35246.853,36268.184,63423.731,88791.031, , ,47.106,45.562,42.928,45.641,161.361,269.330
3960,38471.502,36512.298,36790.593,35785.676,65470.357,86910.472, , ,48.226,44.254,46.994,44.364,168.090,262.476
3960,37751.121,37173.501,36825.050,37132.749,64453.577,87345.537, , ,46.389,45.953,47.086,47.898,164.649,263.800
3960,37602.063,35955.779,36069.510,35714.396,64500.039,86989.465, , ,46.016,42.818,45.106,44.168,164.992,262.607
3960,36979.386,36354.914,35112.760,36667.178,62579.377,86591.403, , ,44.424,43.842,42.588,46.672,158.520,261.117
3960,37115.072,36169.855,36928.039,36108.498,64336.853,87393.617, , ,44.772,43.371,47.353,45.192,164.364,264.030
3960,37799.568,37396.946,36369.268,37443.189,63240.872,86155.033, , ,46.514,46.536,45.911,48.725,160.796,259.650
3960,37816.108,36429.365,36285.357,36917.181,63410.338,87033.414, , ,46.557,44.029,45.669,47.319,161.300,263.078
3970,38021.004,36912.178,36100.159,36894.508,64136.452,88288.023, , ,47.083,45.281,45.191,47.276,163.742,267.588
3970,37319.816,35891.364,35062.632,36207.341,65516.119,86346.610, , ,45.289,42.648,42.464,45.472,168.055,260.572
3970,37886.573,37125.612,35761.567,36513.260,64917.510,88607.340, , ,46.733,45.828,44.294,46.267,166.235,268.756
3970,37378.076,36131.285,35849.286,36690.395,64464.947,84565.086, , ,45.441,43.272,44.529,46.741,164.810,254.023
3970,38737.562,37736.453,37223.118,37431.638,64625.204,86791.556, , ,48.906,47.405,48.132,48.684,165.242,261.788
3970,37796.938,37187.779,36252.592,36375.397,63513.193,86932.131, , ,46.500,45.991,45.575,45.912,161.566,262.166
3970,36624.124,37811.226,37243.058,36565.188,64567.147,87191.654, , ,43.518,47.597,48.190,46.415,165.053,263.198
3970,37257.995,36970.568,35864.009,35559.549,63945.323,87901.277, , ,45.136,45.431,44.557,43.755,163.053,265.940
3970,37045.068,36446.378,35380.475,37402.960,64075.970,88025.299, , ,44.598,44.086,43.281,48.619,163.575,266.461
3970,37307.441,37289.425,36217.113,36137.760,65090.753,88162.919, , ,45.259,46.256,45.496,45.280,166.863,266.734
3980,37953.766,37147.244,36573.471,36905.414,63480.157,88900.378, , ,46.913,45.884,46.431,47.303,161.395,269.585
3980,38132.754,36330.087,36328.410,36344.731,65226.720,85550.476, , ,47.368,43.783,45.783,45.831,167.209,257.467
3980,38604.468,37895.461,36783.374,36467.400,65988.458,88254.685, , ,48.566,47.813,46.989,46.125,169.816,267.208
3980,37834.398,37284.016,36780.090,35916.305,66469.907,86603.648, , ,46.605,46.233,46.979,44.690,171.349,261.335
3980,38576.165,37826.262,36539.965,36610.282,64886.819,89351.420, , ,48.490,47.636,46.347,46.529,166.114,271.189
3980,37193.349,37261.977,38382.643,35659.753,64027.905,90218.687, , ,44.970,46.191,51.189,44.021,163.391,274.125
3980,37515.685,36991.675,36720.591,36817.842,65471.699,87716.550, , ,45.795,45.486,46.825,47.072,168.115,265.353
3980,38856.145,37216.320,36316.021,36260.261,63785.478,88928.919, , ,49.209,46.064,45.743,45.607,162.537,269.583
3980,36553.341,37326.339,35927.989,36226.708,63573.531,85548.308, , ,43.339,46.353,44.716,45.521,161.808,257.423
3980,37921.645,36727.836,36712.627,36278.087,65211.241,89644.200, , ,46.826,44.801,46.795,45.630,167.248,272.528
3990,38524.423,38014.472,35661.262,37413.281,61902.704,87892.038, , ,48.363,48.123,44.032,48.635,156.273,266.133
3990,37657.167,37225.833,36089.605,37310.463,64401.404,91090.645, , ,46.149,46.090,45.141,48.346,164.557,277.599
3990,38366.410,38068.609,36931.295,36602.715,65020.137,87470.855, , ,47.962,48.268,47.368,46.510,166.833,264.543
3990,37979.924,38082.408,36421.100,37277.354,65639.037,89474.355, , ,46.975,48.292,46.040,48.270,168.661,271.350
3990,36973.691,37557.732,35944.477,36071.647,65357.638,90927.417, , ,44.410,46.949,44.769,45.111,167.780,276.737
3990,37529.715,36638.977,36634.917,36137.986,66265.142,88596.069, , ,45.833,44.572,46.591,45.276,170.713,268.578
3990,38559.479,37607.459,36031.472,36435.083,62775.621,87990.688, , ,48.449,47.076,44.981,46.072,159.249,266.415
3990,36950.505,37083.871,35818.441,36979.846,64683.926,87054.623, , ,44.348,45.718,44.439,47.499,165.597,262.942
3990,38007.781,37420.343,36214.395,37200.226,64291.099,85511.344, , ,47.046,46.589,45.485,48.077,164.170,257.489
3990,38487.553,37052.958,37274.034,36422.154,63738.062,85936.872, , ,48.267,45.647,48.280,46.035,162.358,258.952
4000,37828.159,37074.776,36321.346,36927.103,67393.525,86505.143, , ,46.584,45.700,45.748,47.360,174.574,260.969
4000,37851.370,37639.604,36447.806,37206.389,63460.294,91133.885, , ,46.646,47.163,46.092,48.113,161.708,277.623
4000,37464.391,37063.104,37379.467,37383.306,65572.765,87217.069, , ,45.657,45.676,48.567,48.564,168.521,263.355
4000,36764.054,37539.617,36356.550,36617.781,65055.743,89069.435, , ,43.877,46.902,45.851,46.546,166.802,269.996
4000,38470.163,35849.664,35222.530,36540.223,65072.683,91221.646, , ,48.225,42.548,42.874,46.327,166.966,278.103
4000,37755.630,36911.896,36116.160,36866.129,65172.704,88586.246, , ,46.404,45.277,45.221,47.204,167.182,268.133
4000,38001.223,37990.957,36729.121,36163.523,63569.395,87459.630, , ,47.030,48.071,46.833,45.355,161.845,264.300
4000,38505.870,36914.615,37601.419,37095.498,63410.522,90384.380, , ,48.318,45.291,49.139,47.816,161.385,274.945
4000,37952.017,37494.179,36258.668,36328.378,66111.060,89501.520, , ,46.900,46.776,45.602,45.776,170.286,271.724
4000,37871.882,36730.397,36772.067,35943.370,65582.018,90540.969, , ,46.704,44.811,46.955,44.762,168.556,275.569
4010,38665.736,37288.363,37052.691,36834.015,65704.751,88196.975, , ,48.730,46.258,47.681,47.127,169.033,267.186
4010,38126.096,36995.164,37534.066,37211.243,65479.382,87565.184, , ,47.350,45.496,48.955,48.110,168.151,264.821
4010,38614.967,37785.729,36596.466,36600.041,67186.355,90341.337, , ,48.593,47.536,46.495,46.511,173.862,274.535
4010,38493.803,37707.661,37057.028,36150.598,64962.111,88013.926, , ,48.283,47.342,47.702,45.315,166.460,266.161
4010,38216.414,37132.016,36179.570,37137.256,63603.369,85410.329, , ,47.569,45.848,45.397,47.916,161.899,257.240
4010,37310.656,37606.789,36818.387,36449.319,63587.068,86929.158, , ,45.270,47.072,47.084,46.100,162.030,262.563
4010,37531.987,36728.866,37172.634,36125.564,63502.035,87984.688, , ,45.830,44.813,48.013,45.249,161.644,266.156
4010,37852.194,37095.440,36471.514,37279.746,63878.750,89933.922, , ,46.650,45.756,46.157,48.295,162.895,272.975
4010,37158.913,36331.563,36532.918,37084.693,65459.440,87152.246, , ,44.884,43.787,46.317,47.770,168.103,263.190
4010,37181.182,37675.964,36910.082,37162.434,66684.990,89398.287, , ,44.934,47.253,47.324,47.974,172.261,271.313
4020,37722.496,37698.566,37045.798,36730.262,66600.999,87836.565, , ,46.316,47.316,47.686,46.833,171.844,265.794
4020,38025.743,37845.428,37075.205,36366.060,65649.099,88079.486, , ,47.089,47.686,47.763,45.882,168.696,266.559
4020,38039.784,37542.407,36409.783,36718.089,66170.699,88932.737, , ,47.127,46.903,45.999,46.824,170.395,269.435
4020,38810.349,38126.476,36878.555,36369.356,65592.107,88515.142, , ,49.088,48.412,47.236,45.891,168.609,268.224
4020,38799.029,36887.330,37351.117,36114.217,65674.330,90924.393, , ,49.065,45.219,48.478,45.218,168.882,276.873
4020,37793.184,37021.267,37311.893,36405.321,64802.966,88970.040, , ,46.498,45.561,48.371,45.986,165.933,270.230
4020,37968.502,37701.191,37036.034,37462.111,64916.692,91740.859, , ,46.948,47.323,47.644,48.760,166.241,279.808
4020,38951.690,36849.055,36962.028,36127.874,66158.911,91415.422, , ,49.454,45.119,47.436,45.266,170.422,278.576
4020,37845.214,37333.299,36306.131,37729.040,65304.293,87686.773, , ,46.631,46.377,45.720,49.462,167.625,265.334
4020,37728.582,37270.597,35958.523,37349.031,64014.172,88168.974, , ,46.334,46.202,44.804,48.470,163.424,266.910
4030,38995.755,36638.062,37073.433,37541.080,64398.444,90630.173, , ,49.559,44.577,47.756,48.975,164.680,276.066
4030,38507.606,37020.961,36044.923,37075.242,65765.502,89111.631, , ,48.320,45.566,45.041,47.742,169.013,270.449
4030,37755.498,37335.490,36566.710,37837.994,64229.002,89866.078, , ,46.404,46.376,46.410,49.764,163.958,273.089
4030,38251.146,36599.270,36093.582,36083.920,66211.672,89570.050, , ,47.664,44.478,45.168,45.135,170.575,271.860
4030,37403.106,37108.870,37699.832,36700.462,66093.055,90642.199, , ,45.501,45.788,49.396,46.772,170.184,275.463
4030,37639.888,37306.979,36013.272,37053.809,66870.522,89332.597, , ,46.109,46.310,44.956,47.685,172.779,271.166
4030,38854.198,36761.207,37016.555,37185.993,65355.192,87714.706, , ,49.207,44.892,47.583,48.048,167.815,265.423
4030,37843.829,38473.826,37446.730,37846.217,64625.340,89132.253, , ,46.624,49.315,48.727,49.775,165.445,270.832
4030,39133.285,37200.063,36247.355,36726.678,65805.662,89671.703, , ,49.918,46.021,45.571,46.846,169.162,272.357
4030,38616.206,36770.415,36735.214,38005.129,63838.314,87644.513, , ,48.595,44.918,46.861,50.193,162.759,265.284
4040,38508.657,38505.660,37952.868,37328.358,66527.283,90895.249, , ,48.322,49.396,50.059,48.426,171.746,276.680
4040,39250.900,38596.362,36606.760,37237.732,66616.608,88201.913, , ,50.217,49.624,46.514,48.193,171.922,267.051
4040,38650.760,37902.897,36665.991,37116.830,65042.310,91153.043, , ,48.687,47.839,46.671,47.857,166.938,277.318
4040,37935.783,38369.661,36019.518,36419.367,66602.716,89174.919, , ,46.864,49.044,44.970,46.028,172.023,270.501
4040,39314.315,37058.135,36522.174,37453.816,65852.098,89280.433, , ,50.378,45.651,46.291,48.751,169.373,270.994
4040,38658.133,37004.370,36282.288,36989.634,66656.569,88654.842, , ,48.708,45.523,45.657,47.523,172.002,268.742
4040,37848.271,36739.532,37614.413,36325.192,65369.139,90429.814, , ,46.636,44.843,49.180,45.776,167.776,274.956
4040,38559.673,37078.588,37817.161,37143.054,63974.326,90731.976, , ,48.454,45.710,49.700,47.932,163.256,276.136
4040,39158.096,37972.749,36307.381,37755.793,65598.070,88939.677, , ,49.978,48.014,45.739,49.543,168.687,269.784
4040,37932.987,38824.250,36859.559,37654.434,66370.778,87122.416, , ,46.850,50.209,47.185,49.278,171.126,262.884
4050,39061.832,38423.906,37280.601,36557.214,66340.696,87703.944, , ,49.731,49.188,48.298,46.393,171.081,265.318
4050,38546.035,37031.765,37286.668,37222.181,62627.811,91431.322, , ,48.418,45.591,48.309,48.138,158.708,278.810
